Time (s),Ego Speed (km/h),Lead Speed (km/h),Smoothed Lead Speed (km/h),Distance Between (m),Ego Distance Covered (m),Lead Vehicle Distance Covered (m),Ego X (m),Ego Y (m),Lead X (m),Lead Y (m),Ego Speed (m/s),Smoothed Lead Speed (m/s),Ego Acceleration (m/s²),Lead Acceleration (m/s²),Ego Pos Vel X (m/s),Ego Pos Vel Y (m/s),Ego Accel X (m/s²),Ego Accel Y (m/s²),Ego Accel Magnitude (m/s²),Ego Jerk (m/s³),RSS Safety Distance (m)
29.8,10.12,9.76,10.0,13.52,84.45,77.15,191.43,133.59,204.95,133.45,2.81,2.78,0.154,0.0,2.8,0.0,-0.0,0.0,0.0,-7.935,1.39
29.85,10.13,10.23,10.0,13.52,84.59,77.3,191.57,133.59,205.09,133.45,2.81,2.78,0.029,0.0,2.82,0.0,0.397,0.0,0.397,7.935,1.39
29.900000000000002,10.12,9.76,10.0,13.51,84.73,77.43,191.71,133.59,205.23,133.45,2.81,2.78,-0.034,-0.0,2.8,0.02,-0.397,0.397,0.561,3.287,1.39
29.950000000000003,10.11,10.23,10.0,13.51,84.87,77.57,191.86,133.59,205.37,133.45,2.81,2.78,-0.067,0.0,2.82,0.0,0.403,-0.397,0.565,0.087,1.38
30.0,10.09,9.76,10.0,13.51,85.01,77.71,192.0,133.59,205.5,133.45,2.8,2.78,-0.115,0.0,2.8,0.0,-0.403,0.0,0.403,-3.251,1.36
30.05,10.06,10.23,10.0,13.51,85.15,77.85,192.14,133.59,205.65,133.45,2.79,2.78,-0.166,0.0,2.8,0.0,-0.0,0.0,0.0,-8.057,1.34
30.1,10.03,9.76,10.0,13.51,85.29,77.99,192.27,133.59,205.78,133.45,2.79,2.78,-0.16,0.0,2.78,0.0,-0.403,0.0,0.403,8.057,1.32
30.150000000000002,10.01,10.23,10.0,13.51,85.43,78.13,192.41,133.59,205.92,133.46,2.78,2.78,-0.119,-0.0,2.8,0.0,0.403,0.0,0.403,0.0,1.3
30.200000000000003,10.0,9.76,10.0,13.51,85.57,78.27,192.55,133.59,206.06,133.46,2.78,2.78,-0.042,0.0,2.76,0.0,-0.8,0.0,0.8,7.935,1.29
30.25,10.01,10.23,10.0,13.51,85.7,78.41,192.69,133.59,206.2,133.46,2.78,2.78,0.028,-0.0,2.78,0.0,0.403,0.0,0.403,-7.935,1.3
30.3,10.02,9.76,10.0,13.51,85.84,78.54,192.83,133.59,206.34,133.46,2.78,2.78,0.065,0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.31
30.35,10.03,10.23,10.0,13.51,85.98,78.68,192.97,133.59,206.48,133.46,2.79,2.78,0.072,-0.0,2.8,0.0,0.403,0.0,0.403,7.935,1.32
30.400000000000002,10.04,9.76,10.0,13.51,86.12,78.82,193.11,133.59,206.62,133.46,2.79,2.78,0.059,-0.0,2.78,0.0,-0.397,0.0,0.397,-0.122,1.32
30.450000000000003,10.05,10.23,10.0,13.51,86.26,78.96,193.25,133.59,206.76,133.46,2.79,2.78,0.031,-0.0,2.8,0.0,0.397,0.0,0.397,0.0,1.33
30.5,10.04,9.76,10.0,13.5,86.4,79.1,193.39,133.59,206.89,133.46,2.79,2.78,-0.054,0.0,2.78,0.0,-0.397,0.0,0.397,-0.0,1.32
30.55,10.01,10.23,10.0,13.51,86.54,79.24,193.53,133.59,207.03,133.46,2.78,2.78,-0.163,-0.0,2.78,0.0,-0.006,0.0,0.006,-7.812,1.3
30.6,9.97,9.76,10.0,13.5,86.68,79.38,193.67,133.59,207.17,133.46,2.77,2.78,-0.218,-0.0,2.78,0.0,0.006,0.0,0.006,-0.0,1.27
30.650000000000002,9.93,10.23,10.0,13.51,86.82,79.52,193.8,133.59,207.31,133.46,2.76,2.78,-0.224,-0.0,2.76,0.0,-0.409,0.0,0.409,8.057,1.24
30.700000000000003,9.9,9.76,10.0,13.51,86.96,79.65,193.94,133.59,207.45,133.46,2.75,2.78,-0.184,-0.0,2.76,0.0,0.006,0.0,0.006,-8.057,1.21
30.75,9.87,10.23,10.0,13.51,87.09,79.8,194.08,133.59,207.59,133.46,2.74,2.78,-0.12,-0.0,2.74,0.02,-0.397,0.403,0.565,11.186,1.2
30.8,9.86,9.76,10.0,13.51,87.23,79.93,194.22,133.59,207.73,133.46,2.74,2.78,-0.049,-0.0,2.74,0.0,-0.006,-0.403,0.403,-3.25,1.19
30.85,9.88,10.23,10.0,13.51,87.37,80.07,194.35,133.59,207.87,133.46,2.74,2.78,0.066,0.0,2.74,0.0,0.006,0.0,0.006,-7.935,1.2
30.900000000000002,9.91,9.76,10.0,13.51,87.5,80.21,194.49,133.59,208.0,133.46,2.75,2.78,0.182,0.0,2.74,0.0,-0.006,0.0,0.006,0.0,1.22
30.950000000000003,9.96,10.0,9.98,13.51,87.64,80.35,194.63,133.59,208.14,133.46,2.77,2.77,0.273,-0.128,2.76,0.0,0.403,0.0,0.403,7.935,1.27
31.0,10.02,9.76,9.97,13.51,87.78,80.48,194.77,133.59,208.28,133.46,2.78,2.77,0.336,-0.003,2.78,0.0,0.403,0.0,0.403,0.0,1.32
31.05,10.08,10.23,9.97,13.51,87.92,80.63,194.91,133.59,208.42,133.46,2.8,2.77,0.311,-0.0,2.8,0.0,0.397,0.0,0.397,-0.122,1.36
31.1,10.11,9.76,9.97,13.51,88.06,80.76,195.05,133.59,208.56,133.46,2.81,2.77,0.196,-0.0,2.8,0.0,0.0,0.0,0.0,-7.935,1.39
31.150000000000002,10.12,10.23,9.97,13.51,88.2,80.9,195.19,133.59,208.7,133.46,2.81,2.77,0.074,0.0,2.82,0.0,0.397,0.0,0.397,7.935,1.4
31.200000000000003,10.11,9.76,9.97,13.51,88.34,81.04,195.33,133.59,208.83,133.46,2.81,2.77,-0.05,-0.0,2.8,0.0,-0.397,0.0,0.397,0.0,1.39
31.25,10.08,10.23,9.97,13.51,88.48,81.18,195.47,133.59,208.98,133.46,2.8,2.77,-0.18,0.0,2.82,0.0,0.403,0.0,0.403,0.122,1.37
31.3,10.03,9.76,9.97,13.5,88.62,81.32,195.61,133.59,209.11,133.46,2.79,2.77,-0.286,0.0,2.78,0.0,-0.806,0.0,0.806,8.057,1.33
31.35,9.97,10.23,9.97,13.51,88.76,81.46,195.75,133.59,209.25,133.46,2.77,2.77,-0.353,0.0,2.78,0.0,0.006,0.0,0.006,-15.991,1.28
31.400000000000002,9.91,9.76,9.97,13.5,88.9,81.6,195.89,133.59,209.39,133.46,2.75,2.77,-0.326,0.0,2.76,0.0,-0.403,0.0,0.403,7.935,1.23
31.450000000000003,9.87,10.23,10.0,13.51,89.04,81.74,196.02,133.59,209.53,133.46,2.74,2.78,-0.201,0.128,2.74,0.0,-0.403,0.0,0.403,0.0,1.19
31.5,9.86,9.76,10.0,13.51,89.17,81.87,196.16,133.59,209.67,133.46,2.74,2.78,-0.068,0.003,2.74,0.02,0.006,0.397,0.397,-0.121,1.19
31.55,9.87,10.23,10.0,13.51,89.31,82.01,196.3,133.59,209.81,133.46,2.74,2.78,0.07,0.0,2.74,0.0,-0.006,-0.397,0.397,-0.0,1.19
31.6,9.91,9.76,10.0,13.51,89.45,82.15,196.43,133.59,209.95,133.46,2.75,2.78,0.206,0.0,2.76,0.0,0.403,0.0,0.403,0.121,1.22
31.650000000000002,9.96,10.23,10.0,13.51,89.59,82.29,196.57,133.59,210.09,133.46,2.77,2.78,0.305,-0.0,2.76,0.0,0.0,0.0,0.0,-8.057,1.27
31.700000000000003,10.02,9.76,10.0,13.51,89.72,82.43,196.71,133.59,210.22,133.46,2.78,2.78,0.331,0.0,2.78,0.0,0.403,0.0,0.403,8.057,1.31
31.75,10.08,10.23,10.0,13.51,89.86,82.57,196.85,133.59,210.36,133.46,2.8,2.78,0.337,-0.0,2.78,0.0,-0.006,0.0,0.006,-7.935,1.36
31.8,10.14,9.76,10.0,13.51,90.0,82.71,196.99,133.59,210.5,133.46,2.82,2.78,0.321,0.0,2.82,0.0,0.806,0.0,0.806,15.991,1.4
31.85,10.19,10.23,10.0,13.51,90.15,82.85,197.13,133.59,210.64,133.46,2.83,2.78,0.251,-0.0,2.82,0.0,-0.006,0.0,0.006,-15.991,1.44
31.900000000000002,10.21,9.76,10.0,13.5,90.29,82.98,197.27,133.59,210.78,133.46,2.84,2.78,0.143,0.0,2.84,0.0,0.403,0.0,0.403,7.935,1.46
31.950000000000003,10.21,10.23,10.0,13.5,90.43,83.13,197.42,133.59,210.92,133.46,2.84,2.78,-0.029,-0.0,2.84,0.0,0.006,0.0,0.006,-7.935,1.46
32.0,10.17,9.76,10.0,13.5,90.57,83.26,197.56,133.59,211.06,133.46,2.83,2.78,-0.193,0.0,2.82,0.0,-0.409,0.0,0.409,8.057,1.43
32.050000000000004,10.12,10.23,10.0,13.5,90.71,83.4,197.7,133.59,211.2,133.46,2.81,2.78,-0.304,-0.0,2.82,0.0,0.006,0.0,0.006,-8.057,1.38
32.1,10.05,9.76,10.0,13.5,90.85,83.54,197.84,133.59,211.33,133.46,2.79,2.78,-0.384,0.0,2.8,0.0,-0.403,0.0,0.403,7.935,1.33
32.15,9.97,10.23,10.0,13.5,90.99,83.68,197.98,133.59,211.48,133.46,2.77,2.78,-0.426,-0.0,2.78,0.0,-0.403,0.0,0.403,0.0,1.27
32.2,9.91,9.76,10.0,13.5,91.13,83.82,198.12,133.59,211.61,133.46,2.75,2.78,-0.368,0.0,2.76,0.0,-0.397,0.0,0.397,-0.122,1.22
32.25,9.86,10.23,10.0,13.5,91.27,83.96,198.25,133.59,211.75,133.46,2.74,2.78,-0.251,-0.0,2.74,0.0,-0.397,0.0,0.397,-0.0,1.19
32.300000000000004,9.84,9.76,10.0,13.5,91.4,84.1,198.39,133.59,211.89,133.46,2.73,2.78,-0.112,-0.0,2.74,0.02,-0.006,0.403,0.403,0.123,1.17
32.35,9.85,10.23,10.0,13.5,91.54,84.24,198.53,133.59,212.03,133.46,2.74,2.78,0.061,-0.0,2.74,0.0,0.0,-0.403,0.403,-0.001,1.18
32.4,9.89,9.76,10.0,13.5,91.68,84.37,198.66,133.59,212.17,133.46,2.75,2.78,0.219,0.0,2.74,0.0,0.006,0.0,0.006,-7.935,1.21
32.45,9.95,10.06,9.98,13.51,91.81,84.51,198.8,133.59,212.31,133.46,2.76,2.77,0.333,-0.096,2.76,0.0,0.397,0.0,0.397,7.812,1.26
32.5,10.02,9.2,9.92,13.5,91.95,84.64,198.94,133.59,212.44,133.46,2.78,2.76,0.391,-0.312,2.76,0.0,0.0,0.0,0.0,-7.935,1.35
32.550000000000004,10.08,7.16,9.62,13.48,92.09,84.76,199.08,133.59,212.56,133.46,2.8,2.67,0.344,-1.709,2.8,0.0,0.8,0.0,0.8,15.991,1.55
32.6,10.11,4.77,9.12,13.43,92.23,84.85,199.22,133.59,212.65,133.46,2.81,2.53,0.139,-2.772,2.82,0.0,0.397,0.0,0.397,-8.057,1.81
32.65,10.09,4.58,8.55,13.37,92.37,84.93,199.36,133.59,212.73,133.46,2.8,2.38,-0.099,-3.139,2.8,0.0,-0.397,0.0,0.397,-0.0,2.05
32.7,10.04,4.31,8.01,13.31,92.51,85.01,199.5,133.59,212.81,133.46,2.79,2.22,-0.281,-3.033,2.8,0.0,0.006,0.0,0.006,-7.813,2.25
32.75,9.97,3.95,7.38,13.24,92.65,85.09,199.64,133.59,212.88,133.46,2.77,2.05,-0.419,-3.488,2.76,0.0,-0.806,0.0,0.806,15.991,2.44
32.800000000000004,9.88,3.54,6.76,13.17,92.79,85.16,199.78,133.59,212.95,133.46,2.74,1.88,-0.487,-3.461,2.76,0.0,-0.006,0.0,0.006,-15.991,2.6
32.85,9.79,3.05,6.04,13.1,92.93,85.22,199.91,133.59,213.01,133.46,2.72,1.68,-0.49,-3.989,2.72,0.0,-0.793,0.0,0.793,15.747,2.76
32.9,9.71,2.53,5.31,13.03,93.06,85.28,200.05,133.59,213.07,133.46,2.7,1.48,-0.445,-4.019,2.72,0.0,0.0,0.0,0.0,-15.869,2.92
32.95,9.64,1.98,4.51,12.94,93.2,85.33,200.18,133.59,213.12,133.46,2.68,1.25,-0.376,-4.487,2.68,0.0,-0.8,0.0,0.8,15.991,3.07
33.0,9.59,1.42,3.73,12.85,93.33,85.38,200.32,133.59,213.17,133.46,2.66,1.04,-0.309,-4.324,2.66,0.0,-0.403,0.0,0.403,-7.935,3.19
33.050000000000004,9.54,0.85,3.1,12.76,93.46,85.41,200.45,133.59,213.21,133.46,2.65,0.86,-0.271,-3.503,2.66,0.0,0.006,0.0,0.006,-7.935,3.27
33.1,9.49,0.16,2.64,12.63,93.59,85.42,200.58,133.59,213.21,133.46,2.64,0.73,-0.27,-2.562,2.64,0.0,-0.409,0.0,0.409,8.057,3.3
33.15,9.43,0.33,2.21,12.5,93.72,85.42,200.71,133.59,213.21,133.46,2.62,0.61,-0.303,-2.364,2.62,0.0,-0.391,0.0,0.391,-0.366,3.31
33.2,9.37,0.41,1.82,12.38,93.86,85.43,200.84,133.59,213.22,133.46,2.6,0.51,-0.36,-2.162,2.62,0.02,-0.006,0.397,0.397,0.123,3.31
33.25,9.3,0.44,1.47,12.25,93.98,85.43,200.97,133.59,213.22,133.46,2.58,0.41,-0.372,-1.953,2.58,0.0,-0.8,-0.397,0.893,9.916,3.29
33.300000000000004,9.25,0.41,1.16,12.12,94.11,85.44,201.1,133.59,213.23,133.46,2.57,0.32,-0.297,-1.734,2.58,0.0,-0.0,0.0,0.0,-17.852,3.27
33.35,9.21,0.36,0.89,12.0,94.24,85.44,201.23,133.59,213.23,133.46,2.56,0.25,-0.222,-1.496,2.56,0.0,-0.397,0.0,0.397,7.935,3.26
33.4,9.17,0.29,0.67,11.88,94.37,85.44,201.36,133.59,213.23,133.46,2.55,0.18,-0.207,-1.246,2.56,0.0,-0.006,0.0,0.006,-7.812,3.24
33.45,9.13,0.21,0.49,11.75,94.5,85.45,201.48,133.59,213.24,133.46,2.54,0.14,-0.246,-0.985,2.54,0.0,-0.397,0.0,0.397,7.813,3.21
33.5,9.07,0.14,0.36,11.63,94.62,85.45,201.61,133.59,213.24,133.46,2.52,0.1,-0.297,-0.711,2.52,0.0,-0.397,0.0,0.397,-0.0,3.18
33.550000000000004,9.0,0.08,0.28,11.5,94.75,85.45,201.74,133.59,213.24,133.46,2.5,0.08,-0.385,-0.428,2.52,0.0,-0.006,0.0,0.006,-7.812,3.13
33.6,8.91,0.04,0.27,11.38,94.87,85.45,201.86,133.59,213.24,133.46,2.48,0.08,-0.503,-0.066,2.48,0.0,-0.793,0.0,0.793,15.747,3.07
33.65,8.81,0.05,0.24,11.26,95.0,85.45,201.98,133.59,213.24,133.46,2.45,0.07,-0.596,-0.157,2.46,0.0,-0.403,0.0,0.403,-7.812,3.0
33.7,8.69,0.06,0.21,11.14,95.12,85.46,202.1,133.59,213.24,133.46,2.41,0.06,-0.664,-0.197,2.42,0.0,-0.8,0.0,0.8,7.935,2.92
33.75,8.56,0.07,0.17,11.02,95.24,85.46,202.22,133.59,213.24,133.46,2.38,0.05,-0.703,-0.206,2.4,0.0,-0.403,0.0,0.403,-7.935,2.83
33.800000000000004,8.43,0.07,0.14,10.9,95.35,85.46,202.34,133.59,213.24,133.46,2.34,0.04,-0.708,-0.193,2.36,0.0,-0.8,0.0,0.8,7.935,2.75
33.85,8.31,0.06,0.11,10.78,95.47,85.46,202.46,133.59,213.24,133.46,2.31,0.03,-0.691,-0.166,2.32,0.0,-0.8,0.0,0.8,-0.0,2.67
33.9,8.19,0.05,0.08,10.67,95.58,85.46,202.57,133.59,213.24,133.46,2.27,0.02,-0.667,-0.132,2.28,0.0,-0.793,0.0,0.793,-0.122,2.59
33.95,8.07,0.04,0.06,10.56,95.7,85.46,202.68,133.59,213.24,133.46,2.24,0.02,-0.65,-0.097,2.26,0.0,-0.409,0.0,0.409,-7.69,2.52
34.0,7.95,0.02,0.05,10.45,95.81,85.46,202.8,133.59,213.24,133.46,2.21,0.01,-0.651,-0.064,2.22,0.0,-0.793,0.0,0.793,7.69,2.45
34.050000000000004,7.83,0.01,0.05,10.34,95.92,85.46,202.91,133.59,213.24,133.46,2.18,0.01,-0.673,-0.037,2.2,0.0,-0.403,0.0,0.403,-7.812,2.37
34.1,7.71,0.01,0.04,10.23,96.03,85.46,203.01,133.59,213.24,133.46,2.14,0.01,-0.713,-0.021,2.14,0.0,-1.202,0.0,1.202,15.991,2.29
34.15,7.57,0.0,0.04,10.12,96.13,85.46,203.12,133.59,213.24,133.46,2.1,0.01,-0.764,-0.023,2.12,0.0,-0.397,0.0,0.397,-16.113,2.21
34.2,7.42,0.01,0.03,10.02,96.24,85.46,203.22,133.59,213.24,133.46,2.06,0.01,-0.82,-0.028,2.08,0.0,-0.8,0.0,0.8,8.057,2.13
34.25,7.26,0.01,0.03,9.92,96.34,85.46,203.32,133.59,213.24,133.46,2.02,0.01,-0.874,-0.031,2.04,0.02,-0.806,0.403,0.901,2.024,2.04
34.300000000000004,7.11,0.01,0.02,9.82,96.44,85.46,203.42,133.59,213.24,133.46,1.98,0.01,-0.823,-0.031,1.98,0.0,-1.196,-0.403,1.262,7.231,1.96
34.35,6.96,0.0,0.02,9.72,96.53,85.46,203.52,133.59,213.24,133.46,1.93,0.0,-0.84,-0.033,1.96,0.0,-0.397,0.0,0.397,-17.311,1.87
34.4,6.79,0.0,0.01,9.62,96.63,85.46,203.62,133.59,213.24,133.46,1.89,0.0,-0.975,-0.027,1.9,0.0,-1.202,0.0,1.202,16.113,1.78
34.45,6.59,0.0,0.01,9.53,96.72,85.46,203.71,133.59,213.24,133.46,1.83,0.0,-1.079,-0.02,1.86,0.0,-0.8,0.0,0.8,-8.057,1.68
34.5,6.38,0.0,0.01,9.44,96.81,85.46,203.8,133.59,213.24,133.46,1.77,0.0,-1.166,-0.013,1.8,0.0,-1.202,0.0,1.202,8.057,1.58
34.550000000000004,6.16,0.0,0.0,9.36,96.9,85.46,203.89,133.59,213.24,133.46,1.71,0.0,-1.235,-0.007,1.72,0.0,-1.599,0.0,1.599,7.935,1.47
34.6,5.99,0.0,0.0,9.27,96.98,85.46,203.97,133.59,213.24,133.46,1.67,0.0,-0.929,-0.003,1.7,0.0,-0.403,0.0,0.403,-23.926,1.39
34.65,5.67,0.0,0.0,9.19,97.06,85.46,204.05,133.59,213.24,133.46,1.57,0.0,-1.805,-0.002,1.6,0.0,-1.996,0.0,1.996,31.86,1.24
34.7,5.25,0.0,0.0,9.12,97.14,85.46,204.13,133.59,213.24,133.46,1.46,0.0,-2.304,-0.004,1.5,0.0,-1.996,0.0,1.996,0.0,1.07
34.75,4.78,0.0,0.0,9.05,97.21,85.46,204.2,133.59,213.24,133.46,1.33,0.0,-2.627,-0.006,1.38,0.0,-2.405,0.0,2.405,8.179,0.88
34.800000000000004,4.29,0.0,0.0,8.98,97.27,85.46,204.26,133.59,213.24,133.46,1.19,0.0,-2.715,-0.006,1.26,0.0,-2.405,0.0,2.405,0.0,0.71
34.85,3.81,0.0,0.0,8.93,97.33,85.46,204.31,133.59,213.24,133.46,1.06,0.0,-2.701,0.0,1.1,0.0,-3.192,0.0,3.192,15.747,0.56
34.9,3.23,0.0,0.0,8.88,97.37,85.46,204.36,133.59,213.24,133.46,0.9,0.0,-3.189,0.0,0.96,0.0,-2.808,0.0,2.808,-7.69,0.4
34.95,0.74,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.21,0.0,-13.83,0.0,0.5,0.0,-9.192,0.0,9.192,127.686,0.02
35.0,0.01,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-4.097,0.0,0.0,0.0,-10.004,0.0,10.004,16.235,0.0
35.050000000000004,0.0,0.0,0.0,8.86,97.4,85.46,204.38,133.59,213.24,133.46,0.0,0.0,-0.025,0.0,-0.02,0.0,-0.403,0.0,0.403,-192.017,0.0
35.1,0.0,0.0,0.0,8.86,97.4,85.46,204.38,133.59,213.24,133.46,0.0,0.0,0.005,0.0,0.0,0.0,0.403,0.0,0.403,0.0,0.0
35.15,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.008,0.0,0.02,0.0,0.403,0.0,0.403,0.0,0.0
35.2,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.004,0.0,0.0,0.0,-0.403,0.0,0.403,-0.0,0.0
35.25,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-8.057,0.0
35.300000000000004,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.35,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.4,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.45,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.003,0.0,0.02,0.0,0.397,0.0,0.397,7.935,0.0
35.5,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.003,0.0,0.0,0.0,-0.397,0.0,0.397,0.0,0.0
35.550000000000004,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,-7.935,0.0
35.6,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.65,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.7,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.800000000000004,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.85,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.9,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.95,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.050000000000004,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.1,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.15,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.2,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.25,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.300000000000004,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.35,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.4,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.45,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.550000000000004,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.6,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.65,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.7,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.75,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.800000000000004,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.85,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.9,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.95,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.050000000000004,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.1,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.15,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.2,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.25,0.0,0.0,0.0,8.86,97.4,85.46,204.39,133.59,213.24,133.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
